4,1956759168,Thu May 28 22:37:06 PDT 2009,NO_QUERY,la30retrop,@brianfriedman @la30retrop  New to this twittin thing but glad to see my baby having a wonderful time!!  Enjoy your dinner baby!! Muah
4,1956759191,Thu May 28 22:37:06 PDT 2009,NO_QUERY,thebatman,@ThatKevinSmith 3 weeks can't come soon enough 
4,1956759206,Thu May 28 22:37:06 PDT 2009,NO_QUERY,LadyHenrietta,http://twitpic.com/661so - Saving Los Angeles by shooting Zombies one at a time 
4,1956768963,Thu May 28 22:38:35 PDT 2009,NO_QUERY,graceface,@mc_frontalot Hooray for nerd bliss! I'll be at Maker Faire all weekend. 
4,1956768978,Thu May 28 22:38:35 PDT 2009,NO_QUERY,tiffanypringle,yay for birthdays! 
4,1956769012,Thu May 28 22:38:35 PDT 2009,NO_QUERY,on3nightstan,"@andrewseely @mikeprasad Got a big campaign launching next week, going be a good employee.  Reconvene at Comic-Con perhaps?"
4,1956769037,Thu May 28 22:38:35 PDT 2009,NO_QUERY,YoureRight,I agree @YoureRight we should most definately get carina a Twitter account. Hmmm what does everyone else say!? 
4,1956769050,Thu May 28 22:38:36 PDT 2009,NO_QUERY,aristephg,i freaking love luixsana right now!!! 
4,1956769076,Thu May 28 22:38:36 PDT 2009,NO_QUERY,Shopping_SF,Freebie: Staples is giving you free resume copies and business cards: http://short.to/1cp2 Follow me for your Twitter freebies! 
4,1956769108,Thu May 28 22:38:36 PDT 2009,NO_QUERY,kiwinan,sitting in front of the fire keeping nice and warm... 
4,1956769110,Thu May 28 22:38:36 PDT 2009,NO_QUERY,Niikkkkii,"I love you wifey, Kimmie &amp; Nye for tonight's adventures &amp; my walls!   http://twitpic.com/661u8"
4,1956769155,Thu May 28 22:38:37 PDT 2009,NO_QUERY,OleStefansen,Good morning/afternoon/evening/night! Time to get up and get to work.  Have a fantastic day!  
4,1956769163,Thu May 28 22:38:37 PDT 2009,NO_QUERY,Austin_Irl,@Gay_Burns you lucky b*stard. lol. zane is more 8-6  Does D still nap during the day much?
4,1956769210,Thu May 28 22:38:37 PDT 2009,NO_QUERY,gh23672,It's My Birthday WOOHOO Three more years and I can Join the old fart Club 
4,1956769292,Thu May 28 22:38:38 PDT 2009,NO_QUERY,christianthejew,http://www.whatisrealityanyway.com/ Krystal Simpson has completely made my night/day/weekend  thank you so much!!!
4,1956769316,Thu May 28 22:38:38 PDT 2009,NO_QUERY,LiLYYBEE,needs some FUNFETTI frosting....she can't eat the bread by itself...jk ...yea she can haha 
4,1956769335,Thu May 28 22:38:38 PDT 2009,NO_QUERY,4fthawaiian,"@StaceyMonk dig, dig, dig the idea. Duly voted "
4,1956769455,Thu May 28 22:38:39 PDT 2009,NO_QUERY,anitagt,"@michaelhphotog btw, i love the use of natural light in your shots! "
4,1956769469,Thu May 28 22:38:39 PDT 2009,NO_QUERY,rentan,"@standingsushi *lol* figured ud b e one tt answered. ichibans okay, k, ill run it by e dinner partner. thanks! "
4,1956769485,Thu May 28 22:38:40 PDT 2009,NO_QUERY,webduniya,@TonnyC i liked the song....and good to see you on twitter 
4,1956769499,Thu May 28 22:38:40 PDT 2009,NO_QUERY,danfnwilson,off to bed. see u on the flipside tweeters. big day tomorrow 
4,1956769561,Thu May 28 22:38:40 PDT 2009,NO_QUERY,letiziat,@aishaqamar i'm glad twitter finally accepted your picture  it's very lovely
4,1956769597,Thu May 28 22:38:41 PDT 2009,NO_QUERY,bbhamby,@Scholtzzz your dumb your dumb your dumb your dumb your dumb... and gay 
4,1956769633,Thu May 28 22:38:41 PDT 2009,NO_QUERY,katwoman327,"Every night I plan on getting in bed early, and yet here I am...and headed to bed. Sleep well &amp; be blessed!! "
4,1956769638,Thu May 28 22:38:41 PDT 2009,NO_QUERY,Kimmy_Cheyenne,"it was an awesome chat though, Joe hugging Nick was super sweet, and haha Nick couldn't have it omg and the SONGS! OMG they're so good! "
4,1956769757,Thu May 28 22:38:42 PDT 2009,NO_QUERY,CoutureAng3L,Forcing myself to sleep..thanks for following me tweetz!! X0x0 hasta ma?ana! 
4,1956769840,Thu May 28 22:38:43 PDT 2009,NO_QUERY,AnnieSage,@kirstiealley I like your new pic 
4,1956769844,Thu May 28 22:38:43 PDT 2009,NO_QUERY,Kaylarosie,@RainbowBrite89 haha i bet you would 
4,1956769935,Thu May 28 22:38:44 PDT 2009,NO_QUERY,beeryayghost,Drinking energy drinks at 10:30 is not such a hot idea. 
4,1956769957,Thu May 28 22:38:44 PDT 2009,NO_QUERY,woahitssarah,@michelelikewoah DUDE ITS FUCKING FREE 
4,1956769989,Thu May 28 22:38:44 PDT 2009,NO_QUERY,Kellye9,@wiseleo  I certainly meant no disrespect to you personally at all! I love the show &amp; couldn't believe they hated Seattle so much! Cheers!
4,1956770007,Thu May 28 22:38:44 PDT 2009,NO_QUERY,joshiepoop,"a drop in the ocean, a change in the weather, i was praying that you and me might end up together. &lt;3 and this explains it perfectly "
4,1956770019,Thu May 28 22:38:44 PDT 2009,NO_QUERY,Michellanes,Listening the soundtrack of Twilight !! 
4,1956770034,Thu May 28 22:38:45 PDT 2009,NO_QUERY,Thermoelectric7,"@3000farad Hmm, I guess I haven't got any social skills from my sister, all I got from her was anger because she keeps annoying me "
4,1956770101,Thu May 28 22:38:45 PDT 2009,NO_QUERY,pchl,is exhausted... Excited for Friday though 
4,1956770118,Thu May 28 22:38:45 PDT 2009,NO_QUERY,MichelSchep,@warped0ne here more info about #Bing: http://www.discoverbing.com/ Choices 
4,1956770119,Thu May 28 22:38:45 PDT 2009,NO_QUERY,SRSBIZNANA,"@noaeperera Goodluck, chuu~!! I know u'll do well, u're English is already so good! "
4,1956770129,Thu May 28 22:38:46 PDT 2009,NO_QUERY,Luv_ChelseaFC,@dawnmcwilliams not really Roman can take care of the $$$ 
4,1956770134,Thu May 28 22:38:46 PDT 2009,NO_QUERY,sinceday1,@coinoprobots amazing! Thank you for finishing the lyric. You a Amy fan? 
4,1956770224,Thu May 28 22:38:46 PDT 2009,NO_QUERY,leelee_NZ_kiwi,had interesting day with eshas cluster conference. focus on reading. loved Bruce Hammond  the guy made sense highlight of the day 
4,1956770297,Thu May 28 22:38:47 PDT 2009,NO_QUERY,breee,Tonite was pretty awesome. 
4,1956770306,Thu May 28 22:38:47 PDT 2009,NO_QUERY,ironspork,@comicIDIOT I wrote them a haiku. 
4,1956770350,Thu May 28 22:38:48 PDT 2009,NO_QUERY,curvy_deluxxx,@reddone74 http://twitpic.com/5cfne - hi handsome 
4,1956770361,Thu May 28 22:38:48 PDT 2009,NO_QUERY,cclarissa,@therealTiffany Hi Tiffany! What's up? 
4,1956770545,Thu May 28 22:38:49 PDT 2009,NO_QUERY,iLoveDemiSelena,@RealZoltan hell yeah! i love Selena vids! and demi vids and of course SEMI vids! 
4,1956770562,Thu May 28 22:38:50 PDT 2009,NO_QUERY,snpoet16,@Mal_Bresh you gotta be hardcore like me!!  or really sad like me lol ;)
4,1956770565,Thu May 28 22:38:50 PDT 2009,NO_QUERY,TESSAISAMAZE,just had hair cut. looks good!  v straight. catching bus in 30 minutes. yaay! long weekend. x
4,1956770610,Thu May 28 22:38:50 PDT 2009,NO_QUERY,mlowman,@tony_phx That happies me. 
4,1956770625,Thu May 28 22:38:50 PDT 2009,NO_QUERY,tinamats,"@TheDEXpress For today, I think. I'm not sure if it's going to be a regular thing. Haha bawi sa siomai "
4,1956770668,Thu May 28 22:38:51 PDT 2009,NO_QUERY,Haz3yx5,Just posted a new blog post. Be forewarned it's sappy and I love it! 
4,1956770746,Thu May 28 22:38:51 PDT 2009,NO_QUERY,christinajade,"@calvertdrivein awww..thanks!  my daughter and i will be taking you up on that movie sometime, though!  when does &quot;UP&quot; come out?"
4,1956770823,Thu May 28 22:38:52 PDT 2009,NO_QUERY,nikki_lopez,@stevieg69 ok u 2 guys r not included 
4,1956770844,Thu May 28 22:38:52 PDT 2009,NO_QUERY,yollalicious,happy  have a new friend 
4,1956771004,Thu May 28 22:38:54 PDT 2009,NO_QUERY,TimP103,from @PhillyGirl528 and I.... Good night 
4,1956771032,Thu May 28 22:38:54 PDT 2009,NO_QUERY,MzTasty,I'm not doing anymore FF until tomorrow if im on my laptop 
4,1956771079,Thu May 28 22:38:54 PDT 2009,NO_QUERY,ChicagoAgility,It's funny the things U can learn about friends you've known for years. A friend told me 2night that she collects butterflies.Who knew?! 
4,1956771104,Thu May 28 22:38:54 PDT 2009,NO_QUERY,StephPlatero,"To sleepy to even type! Night everybody, Sweet dreams! muah. "
4,1956771118,Thu May 28 22:38:55 PDT 2009,NO_QUERY,bkkihega,"I'm sleepy, my son has his kindergarten graduation ceremony tomorrow!  Nite all!"
4,1956771151,Thu May 28 22:38:55 PDT 2009,NO_QUERY,khendry_vidit,Just Joined Twitter 
4,1956771221,Thu May 28 22:38:56 PDT 2009,NO_QUERY,uhlizabethDuke,My amazing boyfriend turned 19 today  and I bought him a guitar kit to build a... Read More: http://is.gd/ILcC
4,1956771302,Thu May 28 22:38:56 PDT 2009,NO_QUERY,helloalicia,Tonight was amazing! 
4,1956771421,Thu May 28 22:38:57 PDT 2009,NO_QUERY,konar1cj,So excited to see boo meyer tomorrow!! 
4,1956771436,Thu May 28 22:38:57 PDT 2009,NO_QUERY,clippercutqueen,@BabygirlSoMajor My bad Baby Girl.  See back in my day that was what we called liquid crack.  I have no idea what it is today. Lol 
4,1956771525,Thu May 28 22:38:58 PDT 2009,NO_QUERY,xianvox,More info is up for &quot;PORCELAIN&quot; (Sat.Jun.6th) @ Facebook ( http://tinyurl.com/nnbubz ) &amp; MySpace ( http://tinyurl.com/nup9fe )!  RSVP!  
4,1956771542,Thu May 28 22:38:58 PDT 2009,NO_QUERY,spicypants,@baywatchboy Well that's good.   Any big plans for the weekend?
4,1956771553,Thu May 28 22:38:58 PDT 2009,NO_QUERY,FeliciaSlattery,@SusanPreston thx for #followfriday reco already!  Love the 1st tweets in the wee small hours of the AM 
4,1956771607,Thu May 28 22:38:59 PDT 2009,NO_QUERY,denrenman,"@Zarabadoo: Honestly, I didn't think Sky Crawlers was that depressing. It was a story of multiple chances. "
4,1956771612,Thu May 28 22:38:59 PDT 2009,NO_QUERY,Kels757,@poppitittiqueen u welcome boo 
4,1956771679,Thu May 28 22:39:00 PDT 2009,NO_QUERY,Gluonsrule,"You know you're getting old when the Gas X commercial is really a cautionary tale for you. Yep, i'm flatulent in 3 languages all right. "
4,1956771685,Thu May 28 22:39:00 PDT 2009,NO_QUERY,SRSBIZNANA,"@noaeperera Goodluck, chuu~!! I know u'll do well, ur English is already so good! "
4,1956771695,Thu May 28 22:39:00 PDT 2009,NO_QUERY,missamarissa,i sleep better when gaga is singingg to me throughh muh ipod. 
4,1956771726,Thu May 28 22:39:00 PDT 2009,NO_QUERY,charieisabitch,@ABSCBN_BoF omg! 
4,1956771739,Thu May 28 22:39:00 PDT 2009,NO_QUERY,twiMAD,Usha Uthup is singing ' Ente Keralam'  
4,1956771743,Thu May 28 22:39:00 PDT 2009,NO_QUERY,melchert,You know you're a WI nerd when you're hitting the refresh on http://blogs.wispolitics.com/budget/ ... 
4,1956771747,Thu May 28 22:39:00 PDT 2009,NO_QUERY,jadezeller,So apparently @j_nerd thinks his phone is cool because it curves and shit! 
4,1956771755,Thu May 28 22:39:01 PDT 2009,NO_QUERY,damarisens,Yey just 2 essays more and I'll finish with Uni work!!   hahaha for this week......
4,1956771777,Thu May 28 22:39:01 PDT 2009,NO_QUERY,hauntingxealot,"OMGZ just realised we bought a box of Mi Goreng the other day  Sweet, I needed something to preface more Voltaren!"
4,1956771788,Thu May 28 22:39:01 PDT 2009,NO_QUERY,lookitsthinthin,@iamdiddy i think its funny that you tweet ALLLL DAYYYY 
4,1956771791,Thu May 28 22:39:01 PDT 2009,NO_QUERY,ashleymajher,@mnolan770  oh yes i know. webchat with them via twitter. so we got to talk to them for an hour.  but im aware im a jonas nut. 
4,1956771795,Thu May 28 22:39:01 PDT 2009,NO_QUERY,alijoy14,@christypolek You should come tomorrow. 
4,1956771856,Thu May 28 22:39:01 PDT 2009,NO_QUERY,rianneramirez,@shannearo okay.  hello shanne! i'm glad to see you here!
4,1956771969,Thu May 28 22:39:02 PDT 2009,NO_QUERY,nikkinana,@ChargerJenn that explains your profile and wallpaper pics  you seeing any shows on the summer tour?
4,1956772007,Thu May 28 22:39:03 PDT 2009,NO_QUERY,AriHasSwineFlu,@PaganDemon well i don't know if you ALWAYS can or what... i can't just assume you will chauffeur me over the hill 
4,1956772061,Thu May 28 22:39:03 PDT 2009,NO_QUERY,tamlynleigh,seesmic desktop keeps on acting weird on my laptop. Good thing twhirl is still superior 
4,1956772083,Thu May 28 22:39:03 PDT 2009,NO_QUERY,destroyeddesign,My sweet angel baby swung a book at my face tonight and gave me a bloody lip. I am nursing myself back to health with 1/2 bottle of wine. 
4,1956772115,Thu May 28 22:39:04 PDT 2009,NO_QUERY,mz_coeleeone,THANKS ! 
4,1956772157,Thu May 28 22:39:04 PDT 2009,NO_QUERY,Skycubes,@wgaffa Sounds like fun  Hope your evning will be great
4,1956772197,Thu May 28 22:39:05 PDT 2009,NO_QUERY,jamiejumps,Just worked on some obedience training with beans.  
4,1956772209,Thu May 28 22:39:05 PDT 2009,NO_QUERY,henrygoh,off to camp! back on Monday! till then..have a good week everyone. 
4,1956772242,Thu May 28 22:39:05 PDT 2009,NO_QUERY,rilesincharge,@vanessadj did you find me one yet 
4,1956772264,Thu May 28 22:39:05 PDT 2009,NO_QUERY,DavidBass,@LindyRoyer My dogs will have an occasional morning bark...but they seem t quiet down quickly when we 'ask' them to 
4,1956772330,Thu May 28 22:39:06 PDT 2009,NO_QUERY,kellydepp,@zimmieloy tell me if you find any problems or bugs on the site  the content had some problems in the morning but fixed now )
4,1956772351,Thu May 28 22:39:06 PDT 2009,NO_QUERY,nellynjr1022,waiting for my man to come home. then knocking out cuz i work tomorrow from 8-4. good nite twitter ppl.   
4,1956772450,Thu May 28 22:39:07 PDT 2009,NO_QUERY,xhollywoodkissx,@socalpie Yay! Good thing. 
4,1956772454,Thu May 28 22:39:07 PDT 2009,NO_QUERY,phalary42,@soulexplicit yes youre madd late. lol. but just for the week. im heading back on sunday. you should come visit me. 
4,1956772482,Thu May 28 22:39:07 PDT 2009,NO_QUERY,creaturecomfort,@destroyeddesign Thanks so  much! I'm thinking about it once I get settled into my new home this summer.  
4,1956772502,Thu May 28 22:39:08 PDT 2009,NO_QUERY,brunettedoll19,and so the series goes on...  aha.
4,1956781072,Thu May 28 22:40:26 PDT 2009,NO_QUERY,ashleyschell,watching &quot;new in town&quot; 
4,1956781078,Thu May 28 22:40:26 PDT 2009,NO_QUERY,SonyPS3Sucks,My large 5 dollar pizza from Dominos was yummy.  
4,1956781120,Thu May 28 22:40:27 PDT 2009,NO_QUERY,DennisJosefsson,@NikkiCyp Yes! Every day should start with a nap! 
4,1956781143,Thu May 28 22:40:27 PDT 2009,NO_QUERY,theLMM,"s4 is funny as hell, but scary!  hahaha"
4,1956781205,Thu May 28 22:40:27 PDT 2009,NO_QUERY,wolfhudson,@RobVelasco Very cool. 
4,1956781257,Thu May 28 22:40:28 PDT 2009,NO_QUERY,Drummer_Chickk,@heyitserin92 whoooaaaa wait. Not a junior till May 31st...hahha 
4,1956781315,Thu May 28 22:40:28 PDT 2009,NO_QUERY,caffeinator,@damian_yktan ah.. soz i forgot to mention point number 3. No $ 
4,1956781362,Thu May 28 22:40:29 PDT 2009,NO_QUERY,littlemoonhime,Watching the Naruto Shippuden Movie 2: Bonds with the hubby while having dinner   Yeys
4,1956781384,Thu May 28 22:40:29 PDT 2009,NO_QUERY,JeffJimenezLulu,@lemonytea Thanks!!! hope feel better tomorrow. 
4,1956781413,Thu May 28 22:40:29 PDT 2009,NO_QUERY,AdanTalks,welcome to tweet tweet baby  
4,1956781499,Thu May 28 22:40:30 PDT 2009,NO_QUERY,SummerSlacking,@skytumblingdown yay. thanks. 
4,1956781526,Thu May 28 22:40:30 PDT 2009,NO_QUERY,Giggities,Okay I think I'm on Cali time now  as it should be
4,1956781569,Thu May 28 22:40:31 PDT 2009,NO_QUERY,chris_emartin,About to go to sleep!!  TGIF in a couple of hours....  Hope everyone ones enjoys their Friday and the weekend!!!  
4,1956781584,Thu May 28 22:40:31 PDT 2009,NO_QUERY,SandyBelle04,Bed time 4 me. Yes i know it early but i going to take the corn lady to work lol! sweet dreams everyone Now lights out! 
4,1956781676,Thu May 28 22:40:32 PDT 2009,NO_QUERY,kelscotteh,Holding a sleeping baby 
4,1956781700,Thu May 28 22:40:32 PDT 2009,NO_QUERY,FreddyIzBadd,Fresh out of the shower... 
4,1956781884,Thu May 28 22:40:34 PDT 2009,NO_QUERY,Ricky_Jacquez,@Tee_05 trina I'm not eating. so calm down. speaking of weight...r u still going to the gym tomorrow? lol 
4,1956781976,Thu May 28 22:40:34 PDT 2009,NO_QUERY,erika1986,blondies were delicious 
4,1956781988,Thu May 28 22:40:35 PDT 2009,NO_QUERY,Lucky_Gem,@TDLQ Awww you have people fight over you. I vote for Cali. 
4,1956781997,Thu May 28 22:40:35 PDT 2009,NO_QUERY,stuckonfabulous,"@KSuds1313 Thanks   Thanks  so much for your help.  I knew it wld b easy, jst didn't kno how to do it.  Enjoy!!"
4,1956782041,Thu May 28 22:40:35 PDT 2009,NO_QUERY,alilbitcrazie,"Ok Dorky, I fixed it, lol....love ya! TGIF Ladies "
4,1956782082,Thu May 28 22:40:35 PDT 2009,NO_QUERY,leenuhvfc,Going to bed luvs. If u have any idea wat time the vfc show ends tonorrow plz twitter me or if u no details  plz thanx
4,1956782140,Thu May 28 22:40:36 PDT 2009,NO_QUERY,mikefoong,@pinkstuf hahah cool  well that should be quite energy filled ;) lol
4,1956782229,Thu May 28 22:40:37 PDT 2009,NO_QUERY,sslamby,Pedro from napoleon dynamite raves! xD Woah. dejavu. Anyways. Damn poopy ppl &gt;_&lt; Goodnight 
4,1956782330,Thu May 28 22:40:38 PDT 2009,NO_QUERY,meggyybear,@Shaunnayo hellzzz ya girl. Well not realz you know all about it! 
4,1956782387,Thu May 28 22:40:38 PDT 2009,NO_QUERY,laimaitai21,"@JennLovesM5 Well, yeah I would assume so! Call and they'll send you one, didn't seem to be a problem. "
4,1956782390,Thu May 28 22:40:38 PDT 2009,NO_QUERY,sterling_m,@tole_cover: Insert three blocks into every current block of Chicagoland. Subtract a relatively efficient transit system. Make sense? 
4,1956782408,Thu May 28 22:40:38 PDT 2009,NO_QUERY,yaboon,@kkkkk hahaha yay please print a nicer one. mate the one with the apple pies?? 
4,1956782433,Thu May 28 22:40:39 PDT 2009,NO_QUERY,stephagmz,Ahhh change of plans! Cali is def my option right now! Cristian here I come baby! 
4,1956782494,Thu May 28 22:40:39 PDT 2009,NO_QUERY,ktjbpa2006,@kalebsoundsok bahaha. okay cool. it entertains me. 
4,1956782628,Thu May 28 22:40:40 PDT 2009,NO_QUERY,civilgirl7,@kirstiealley OMG You tweeted me. This is so cool. I have a daughter in Afghanistan. She thinks you are fricken hilarious. So do I. 
4,1956782705,Thu May 28 22:40:41 PDT 2009,NO_QUERY,GetaLifeToo,@rgoodchild popping by to say Hi! 
4,1956782728,Thu May 28 22:40:41 PDT 2009,NO_QUERY,maria4ya,goodnight maytee's! ahh i SO am looking forward to a nice hiatus in sunny michigan this weekend. 
4,1956782921,Thu May 28 22:40:43 PDT 2009,NO_QUERY,ArjanJanssens,just another day...am gonna buy some paintbrushes. The rest of the day try to get in to DIY mood 
4,1956782937,Thu May 28 22:40:43 PDT 2009,NO_QUERY,cathyleehart,@bennyo_brittle for melbourneee the 25th of august 
4,1956782968,Thu May 28 22:40:43 PDT 2009,NO_QUERY,Hybrid911,@BenjiZeo I shall feed him to max on my birthday  morning oatsey
4,1956782974,Thu May 28 22:40:43 PDT 2009,NO_QUERY,irebo,FRIDAY!!! 5 hours 20 minutes till the weekend and my hairdresser appointment and one week till I will go over to Carla 
4,1956782990,Thu May 28 22:40:43 PDT 2009,NO_QUERY,kayliewake,Great now I smell like a fire.  Again.  I need to not have so many fires!  But I loooove S'mores!  And friends. 
4,1956783007,Thu May 28 22:40:43 PDT 2009,NO_QUERY,elanaspantry,"@RickysRidge awww, you are so sweet "
4,1956783104,Thu May 28 22:40:44 PDT 2009,NO_QUERY,swtkat311,@edprice3 miss me?? 
4,1956783105,Thu May 28 22:40:44 PDT 2009,NO_QUERY,MissDavisStar,Just got ubertwitter!! Thanks Shantel! Aka Dawn 
4,1956783335,Thu May 28 22:40:47 PDT 2009,NO_QUERY,arun_ragh,Got the map for the upcoming 10K Run..  Waiting eagerly to hit the roads..
4,1956783358,Thu May 28 22:40:47 PDT 2009,NO_QUERY,anniebenham,I have a beautiful red Betta on hold which I am going to pick up on Sunday. Happy end of first semeter to me  
4,1956783373,Thu May 28 22:40:47 PDT 2009,NO_QUERY,breannnna,@RiskyBusinessMB UP comes out tmrw! We are supposed to go see it remember  that night at mels (MPP) hahaa
4,1956783475,Thu May 28 22:40:48 PDT 2009,NO_QUERY,LegendXx,@jakafe thank you.  I kinda miss the feeling of having someone there. Eh it will go away by tomorrow and illl be whore-ish again lol...
4,1956783484,Thu May 28 22:40:48 PDT 2009,NO_QUERY,mommy_holly,Goodnight!! Curling up to watch Seinfeld and sleep! 
4,1956783563,Thu May 28 22:40:49 PDT 2009,NO_QUERY,alexflynn827,my best friend visted @ the studio couldnt have a more perfect day number 1 qouestion asked how old are u im : 16 now 
4,1956783580,Thu May 28 22:40:49 PDT 2009,NO_QUERY,hastiekido,"morning world.Last day before the weekend, celbrating birthday, and lots of other stuff to day. Weather is great, hope it will a good day "
4,1956783596,Thu May 28 22:40:49 PDT 2009,NO_QUERY,slseveral,@dmf71 you included me in your followfridays last week.  (you were in mine the week b4)
4,1956783666,Thu May 28 22:40:50 PDT 2009,NO_QUERY,khafiz,ready to Go-Kart today in the evening 
4,1956783756,Thu May 28 22:40:50 PDT 2009,NO_QUERY,cjs_3,@mindfulMeli ......(((hug))) ....TY for the #FFVIP mention 
4,1956783760,Thu May 28 22:40:51 PDT 2009,NO_QUERY,vivianchauu,"I'm tiiiiired, I'ma go to bed. Going Great America tomorrow  Hella excited. Sucks that hella people are not going though.. *sigh."
4,1956783855,Thu May 28 22:40:51 PDT 2009,NO_QUERY,Stella_Blu,@JoeyForkner hey Joey   How are you?!
4,1956783873,Thu May 28 22:40:52 PDT 2009,NO_QUERY,andyrobb,Tesla Model S in the Palo Alto showroom - sweet 
4,1956783890,Thu May 28 22:40:52 PDT 2009,NO_QUERY,lizzy_469,jusy got home. eatin an apple haha my bro is over 
4,1956784013,Thu May 28 22:40:53 PDT 2009,NO_QUERY,21to21,@MissEndorser Apparently the Clown look is back in.. who would have thunk?  
4,1956784018,Thu May 28 22:40:53 PDT 2009,NO_QUERY,faerienchanting,kayo dot/secret chiefs 3 tonight 
4,1956784105,Thu May 28 22:40:54 PDT 2009,NO_QUERY,Callieketchum,@madelineantonia Is your house bigger than mine as well?! I know your boat is!! Haha I had to say it 
4,1956784141,Thu May 28 22:40:54 PDT 2009,NO_QUERY,sarahjy,People-watching ; eavesdropping at Starbucks@Raffles City. There are really meaningful conversations gg on. I likey. 
4,1956784180,Thu May 28 22:40:54 PDT 2009,NO_QUERY,wpstudios,morning ppl 
4,1956784224,Thu May 28 22:40:55 PDT 2009,NO_QUERY,3CB,@Vosty Wooorrmmmmiiiiee!! **clapping in delight** Did i miss you this morning? yes I did. **pout** Catch you when you're back online! 
4,1956784232,Thu May 28 22:40:55 PDT 2009,NO_QUERY,Nazy1105,@WerdUp Trying to...Fred said you guys got the tickets already...I want to go to Reggae Fest too   I'm all about being busy this summer
4,1956784297,Thu May 28 22:40:55 PDT 2009,NO_QUERY,DLamoreaux,"@FrikkenBrenna Noo, those are cute! I have a mom car too- a chevy equinox, but i like it. "
4,1956784310,Thu May 28 22:40:56 PDT 2009,NO_QUERY,NPBN,"@BondGyrl I love sushi, too! "
4,1956784350,Thu May 28 22:40:56 PDT 2009,NO_QUERY,mave_nice,@eniize nice to meet you too 
4,1956784359,Thu May 28 22:40:56 PDT 2009,NO_QUERY,sammyx618,@therealTiffany check it out epi. haha it makes me smile everytime! you need to make me a check it out video one day! i loveee it 
4,1956784380,Thu May 28 22:40:56 PDT 2009,NO_QUERY,LoveKeturah,@planetCOCky hii babyyy! you must live on the East Coast..startin FF so early! 
4,1956784407,Thu May 28 22:40:59 PDT 2009,NO_QUERY,goatboy91587,is at home  http://plurk.com/p/wxbtw
4,1956784480,Thu May 28 22:40:57 PDT 2009,NO_QUERY,BrandyDolce,"Packing for a 3-day trip. Let's do the math: Cross the 'T', dot the 'i', carry the 1...yup, definitely need three suitcases. "
4,1956784524,Thu May 28 22:40:58 PDT 2009,NO_QUERY,thegoodemaria,@technosailor oui j'aime @themaria  Je n'ai pas change mon nom. J'ai commence un autre Twitter pour www.areallygoodejob.com 
4,1956784637,Thu May 28 22:40:58 PDT 2009,NO_QUERY,iamkhayyam,"@megfowler I walked by a flip-flop store on W.4th today and thought of you. And I think I have a FB account, I can add you "
4,1956784718,Thu May 28 22:40:59 PDT 2009,NO_QUERY,LPRmentoring,Mentor Training tomorrow in the Auditorium!  3:35pm-4:45pm!  Don't forget! 
4,1956784752,Thu May 28 22:40:59 PDT 2009,NO_QUERY,PrettyxOrchid,@_CrC_ There we Go... One Big Happy Familia  Now help my sis get set up lol
4,1956784788,Thu May 28 22:41:00 PDT 2009,NO_QUERY,eKir,About to break 200 follower 
4,1956784814,Thu May 28 22:41:00 PDT 2009,NO_QUERY,tsarnick,.@PetalOfRed hey did you see the photo contest?? your pic is on there!!  http://twitpic.com/61oj0
4,1956784879,Thu May 28 22:41:00 PDT 2009,NO_QUERY,chiniehdiaz,@ForeverSaga My pleasure! Your #Chuck Radio playlist always makes my day 
4,1956784884,Thu May 28 22:41:01 PDT 2009,NO_QUERY,willubial,@selenagomez Hope you had fun in Vancity. Here's a twitpic of us http://twitpic.com/63mt4 HAHA! Don't miss us too much 
4,1956784899,Thu May 28 22:41:01 PDT 2009,NO_QUERY,JaVon1st,I'm off this for the nite u twerbs 
4,1956784934,Thu May 28 22:41:01 PDT 2009,NO_QUERY,qisforbridgette,I want a boyfriend. Like the last one kinda just level up on style and faithfulness... 
4,1956784954,Thu May 28 22:41:01 PDT 2009,NO_QUERY,waceface,"Heyleys update!  @yelyahwilliams &quot;Albuquerque, NM = favorite, thus far.&quot; Woooooot! Exciting!"
4,1956784979,Thu May 28 22:41:01 PDT 2009,NO_QUERY,karakaejames,"Packing is going great, even took a break to make cookies for the hubby! Yum! Have I mentioned how much I enjoy packing? It's a high "
4,1956785013,Thu May 28 22:41:02 PDT 2009,NO_QUERY,LeahChantelle,@SCOTNESS He doesn't get reception with Vodafone out where he is... and I hate Telstra with a passion. 
4,1956785050,Thu May 28 22:41:02 PDT 2009,NO_QUERY,annalissee,@shanitai life is crap! so out emo-ed youuu 
4,1956785129,Thu May 28 22:41:03 PDT 2009,NO_QUERY,FocalplaneMedia,"@lindentreephoto getting in the way of work is one thing, but keeping you from hobbies?!? I'm just floored!   Can u twit me a sweater?"
4,1956785164,Thu May 28 22:41:03 PDT 2009,NO_QUERY,roland4d,watching skate or dice on the berrics.com funny stuff 
4,1956785201,Thu May 28 22:41:04 PDT 2009,NO_QUERY,twnyo,got a new place! 
4,1956785202,Thu May 28 22:41:04 PDT 2009,NO_QUERY,endah,Dear God.. thank you for everything... 
4,1956785271,Thu May 28 22:41:04 PDT 2009,NO_QUERY,nikicheong,@starwing Ahh no worries. I'll be Twittering from there 
4,1956785332,Thu May 28 22:41:05 PDT 2009,NO_QUERY,Kayla_Lasserre,Britney Spears is on SNL on E! right now. Damn I missed most of it. I just love me some Britney. 
