4,1956674612,Thu May 28 22:24:49 PDT 2009,NO_QUERY,gotlove4dc3,"@destinyeyes I see, I see.  And it's beautiful btw "
4,1956674634,Thu May 28 22:24:50 PDT 2009,NO_QUERY,blushingbuddha,http://twitpic.com/66172 - fresh painted sneaks @UVS inspired. please dont sue me. i love it!  thanks gelo
4,1956674786,Thu May 28 22:24:51 PDT 2009,NO_QUERY,Dre_704,"@leetmarie Valita, eh? Well, Valita you'll just have to get used to not always getting your way.  I think you'll adjust and be ok "
4,1956674856,Thu May 28 22:24:52 PDT 2009,NO_QUERY,vanessajay89,@WhoaChasity its cool! i'll just talk to u wen u get on 
4,1956674862,Thu May 28 22:24:52 PDT 2009,NO_QUERY,iamhart,"@PamMonty oh hey BTW, looove your new photo "
4,1956674893,Thu May 28 22:24:52 PDT 2009,NO_QUERY,Sloaneyyy,@BelieveInJojo hahaha try it 
4,1956674904,Thu May 28 22:24:52 PDT 2009,NO_QUERY,atlcutii,#liesboystell she &amp;&amp; i onlyyy talk on facebook! (but her number is in your phone??) 
4,1956674923,Thu May 28 22:24:52 PDT 2009,NO_QUERY,jukidym,"We're actually on a roll of watching Tom Hanks movies. Maybe we'll watch the polar express, or cast away next! "
4,1956674990,Thu May 28 22:24:53 PDT 2009,NO_QUERY,SallytheShizzle,@ddlovato I'M ANNOYING EVERYONE ;D @luckyurwithamy is a cool girl  so make her happy? pleeeease?!
4,1956675007,Thu May 28 22:24:53 PDT 2009,NO_QUERY,warmz,..Just installed 'TwitterBar' FireFox Extension .. still getting used to it .. but is is a gr8 add on  
4,1956675068,Thu May 28 22:24:53 PDT 2009,NO_QUERY,CarterSwan,"Is just getting home from work. Long productive day, gonna be longer tommorrow. Love every second of it though. "
4,1956675113,Thu May 28 22:24:54 PDT 2009,NO_QUERY,jennycakez,"http://twitpic.com/66176 - it was the size of my fucking arm, no joke. HAI KREESTOE "
4,1956675165,Thu May 28 22:24:54 PDT 2009,NO_QUERY,Cassandrasruns,@paulboth sweet training schedule! thanx 4 sharing w/ us other tweeps 
4,1956675179,Thu May 28 22:24:54 PDT 2009,NO_QUERY,emiriu,"Ha, the TV ad was right. The new fries is huge! "
4,1956675207,Thu May 28 22:24:55 PDT 2009,NO_QUERY,Knot2serious,@WOnet Thanks! I know that it's a trip for some... I promise that my peach BBQ is worth it!  hehe How have you been? 
4,1956675218,Thu May 28 22:24:55 PDT 2009,NO_QUERY,Sideache,@CCC6 Did you tell @wwweinman about  newbie call in Tuesday  #hhrs
4,1956675231,Thu May 28 22:24:55 PDT 2009,NO_QUERY,GoGoNashii,"Spent the night chillin wit my mommy, had a bad day but she's the perfect mom &amp; mad it all go away  or made me feel better at least"
4,1956675261,Thu May 28 22:24:55 PDT 2009,NO_QUERY,his_diva,"So proud of my Bentley Boo! He knows how to sit, stay, lay down and newest accomplishment, CRAWL! Awww "
4,1956675293,Thu May 28 22:24:56 PDT 2009,NO_QUERY,pamjob,@Mennard Mmm yeah...Youre up n at em   did you have a good sleep Mennard?x
4,1956675321,Thu May 28 22:24:56 PDT 2009,NO_QUERY,pipinpa,@kristopher did you have good lunch ? 
4,1956675347,Thu May 28 22:24:56 PDT 2009,NO_QUERY,Royalreality,...Still workinOn aClientsPlatform b/c that's part of myDiligent Duty! TalkSoon about howI canHelpU TakeCntrl/Manage Ur OwnAdvertising! 
4,1956675373,Thu May 28 22:24:56 PDT 2009,NO_QUERY,cpark9,"@BackstreetBB21  Aw, I miss you. Send Matt my love tomorrow! You me and @lizeelou2 gonna go to Harry Potter right?"
4,1956675430,Thu May 28 22:24:57 PDT 2009,NO_QUERY,NappyBoyy,"@LimeIce ,Try this song. you might Love it.   I hear it all the time,whenever i am upset. :smilingly: ? http://blip.fm/~78o4e"
4,1956675442,Thu May 28 22:24:57 PDT 2009,NO_QUERY,teefunny,@emily9980 yes &quot;sex and the city with the girls&quot; haha  but dont get me wrong it sounds funn!
4,1956675487,Thu May 28 22:24:57 PDT 2009,NO_QUERY,_yavanna,@sh3lly85 ooh!!! great! but my only off is Sunday. text-text! 
4,1956675507,Thu May 28 22:24:57 PDT 2009,NO_QUERY,freshypanda,@tsarnick what up fool!? 
4,1956675515,Thu May 28 22:24:58 PDT 2009,NO_QUERY,Jiaqiwoo,preparing for achievers' day back in Tanglin ! 
4,1956675537,Thu May 28 22:24:58 PDT 2009,NO_QUERY,louu14,"has had a long day , havent been to sleep yet! CLASS all nighter with el'sis though  besties  x"
4,1956675585,Thu May 28 22:24:58 PDT 2009,NO_QUERY,Appeal_FknBangs,Waitinnnq forr thee bestiee touue follow mee onn twitter . . shee prollie dont knoo howw too workk thee shieet lol 
4,1956675590,Thu May 28 22:24:58 PDT 2009,NO_QUERY,spkrazzi,&quot;costar&quot; is da best song day 26 evr sang 
4,1956675591,Thu May 28 22:24:58 PDT 2009,NO_QUERY,perksofbeingme,@WinterDaisy  yay for getting to chat with you too
4,1956675762,Thu May 28 22:25:00 PDT 2009,NO_QUERY,leosam,Here is a first: presentation 100% in French... ...and I was praised! Proud of myself! 
4,1956675879,Thu May 28 22:25:01 PDT 2009,NO_QUERY,notanothersong,Is gonna shoot some stuff tonight 
4,1956675910,Thu May 28 22:25:01 PDT 2009,NO_QUERY,marioc2010,You got it skylar!  yay! Hahaha cool cool huh!
4,1956675924,Thu May 28 22:25:01 PDT 2009,NO_QUERY,RG_Beta_2_0,I hope... 
4,1956685587,Thu May 28 22:26:22 PDT 2009,NO_QUERY,livin4hymn,Great tribute to Jay Leno via Billy Crystal 
4,1956685602,Thu May 28 22:26:22 PDT 2009,NO_QUERY,AdorkableJess,@jessstroup &quot;turn back the hands of time&quot; lmao omg now I feel like watching it!!! Thanks Jess! 
4,1956685611,Thu May 28 22:26:22 PDT 2009,NO_QUERY,ainarieltsrdr,@burakyist stay with it bro 
4,1956685646,Thu May 28 22:26:22 PDT 2009,NO_QUERY,cia_baby,@7TYMEZ Thanks for that 
4,1956685662,Thu May 28 22:26:22 PDT 2009,NO_QUERY,LouiseBecky,CAN'T WAIT FOR DEMIS NEW ALBUM!!!!   
4,1956685704,Thu May 28 22:26:23 PDT 2009,NO_QUERY,marielmilo,i'll be. a classic 
4,1956685706,Thu May 28 22:26:23 PDT 2009,NO_QUERY,JaymesTerence,"All Right kids...headed to bed..God's peace, anointing and blessings i pray for you all..goodnite "
4,1956685753,Thu May 28 22:26:23 PDT 2009,NO_QUERY,TizBanana,@Miss_Melbourne lol!! Thank you  Just warn me when people are getting sick of them.. lol
4,1956685886,Thu May 28 22:26:24 PDT 2009,NO_QUERY,normaltusker,@DBhai thanks buddy! looks like u been missing from action for many days! 
4,1956685944,Thu May 28 22:26:25 PDT 2009,NO_QUERY,BrassyApple,oh my! the #SYTYCD &quot;battle&quot; was hilarious! seriously? what reality are those guys living in??.......awww but good television 
4,1956686035,Thu May 28 22:26:25 PDT 2009,NO_QUERY,JMarie823,Okay Twitterbugs...Back to your regularly scheduled programs...Q&amp;A session is just about over  Thanks for your opinions!
4,1956686039,Thu May 28 22:26:25 PDT 2009,NO_QUERY,SherrieDario,Night twitter world. I absolutely have no idea what to wear tomorrow but it's alright i'll wing it in the morn. 
4,1956686112,Thu May 28 22:26:26 PDT 2009,NO_QUERY,kiltweaver,@kylapierson job well done missy..I got lawn mowed and some weaving done..bagged now so heading to bed..night all 
4,1956686169,Thu May 28 22:26:26 PDT 2009,NO_QUERY,leabella,@aargenz1 Thank you and #FF @aargenz1  
4,1956686276,Thu May 28 22:26:27 PDT 2009,NO_QUERY,Gotmegoingcrzy,@shagreenxo both would be nice  they are both great stories.
4,1956686289,Thu May 28 22:26:27 PDT 2009,NO_QUERY,J_A_Mayne,"@PammieJR  Awesome work, Pammie!!  That t-shirt rocks!  This weekend you can help me design the modefan.com tour shirt!  "
4,1956686418,Thu May 28 22:26:28 PDT 2009,NO_QUERY,_Chelsea_Marie,@therealTiffany i could be tawni's personal complimentor lol what a job that would be 
4,1956686444,Thu May 28 22:26:29 PDT 2009,NO_QUERY,SammyCrack,"Noel, you silly goooseeee. "
4,1956686550,Thu May 28 22:26:30 PDT 2009,NO_QUERY,derekang,@iTruffle no prob ... 
4,1956686641,Thu May 28 22:26:30 PDT 2009,NO_QUERY,O_KATKAT,todayyy =D dammnnn whats good  hahahaha   i think its time to initiate ;)
4,1956686671,Thu May 28 22:26:31 PDT 2009,NO_QUERY,LovatoFans,@ddlovatofans101 haha nah im not that kind of  person.   so dont worry.
4,1956686696,Thu May 28 22:26:31 PDT 2009,NO_QUERY,typographicgeek,Watching fantasia.. Falling asleep with warm'n'fuzzy feelings of nostalgia 
4,1956686700,Thu May 28 22:26:31 PDT 2009,NO_QUERY,sharonhayes,@18percentgrey Thanks for looking out for me - DM'd you on that. 
4,1956686747,Thu May 28 22:26:31 PDT 2009,NO_QUERY,_writersblock_,@RetroRewind awww! What a great guy that Joe is 
4,1956686749,Thu May 28 22:26:31 PDT 2009,NO_QUERY,_musiclover27_,finally done with Archuniversary greetings. 
4,1956686752,Thu May 28 22:26:31 PDT 2009,NO_QUERY,cruzasaur,@erichalvorsen happy birthday! have fun. party 
4,1956686763,Thu May 28 22:26:31 PDT 2009,NO_QUERY,your_girl_tara,@dani_lenae Ooo... I'm totally down with the drive-in.  Almost makes me wish I still had my pick-up truck.  
4,1956686777,Thu May 28 22:26:32 PDT 2009,NO_QUERY,PhantomRampage,dude that sounds pretty fuckin bomb! 
4,1956686914,Thu May 28 22:26:33 PDT 2009,NO_QUERY,Bowler4Ever,@KatArmstrong It's strong enough to flip a tractor trailer loaded with stainless steel 
4,1956686933,Thu May 28 22:26:33 PDT 2009,NO_QUERY,theRaychul,@StevenSimmons @adamvender Shirts have been found! We can all rest easy now! 
4,1956686946,Thu May 28 22:26:33 PDT 2009,NO_QUERY,Gothess,Work is done! I am so logging onto COH right now! 
4,1956686964,Thu May 28 22:26:33 PDT 2009,NO_QUERY,TroublemakerSup,"@THEflyGIRL you gon be aight. you just interviewed Chicago Larry and survived, well sort of. just remember that and smile "
4,1956686985,Thu May 28 22:26:33 PDT 2009,NO_QUERY,jesterstear,@sweetdigiscraps Thank you! 
4,1956687004,Thu May 28 22:26:34 PDT 2009,NO_QUERY,lindsayylou,New phone tomorrow!!! 
4,1956687021,Thu May 28 22:26:34 PDT 2009,NO_QUERY,tv_pro,i got phoenix tix  can't wait to see them.
4,1956687034,Thu May 28 22:26:34 PDT 2009,NO_QUERY,hosanne,is home watching sailor moon  yayyy thanks baby for the beautiful blankie! xxx
4,1956687054,Thu May 28 22:26:34 PDT 2009,NO_QUERY,_kellylovee,"@KierstenSmith heck yeah you do. BIG day tomorrow  it's going to be amazing, cherish it &lt;3 ps. your profile pic is gorgeousss."
4,1956687224,Thu May 28 22:26:36 PDT 2009,NO_QUERY,chronicavenger,@thewildwillshow #Whatsthecraziestthingyou'veeverdone  ..the cops come in to bust CA's THE GREAT SMOKE OUT and im sitting on apound good 
4,1956687249,Thu May 28 22:26:36 PDT 2009,NO_QUERY,NIKKISALYER,"I scream, you scream, we all scream for (banana split and or strawberry cheesecake) ice cream! someone bring me some "
4,1956687256,Thu May 28 22:26:36 PDT 2009,NO_QUERY,_Franzi,Stooooorrrrm yay 
4,1956687325,Thu May 28 22:26:36 PDT 2009,NO_QUERY,GrooveMachine,"@zeryck oh, nice. I had nothing except to organize my health NB "
4,1956687416,Thu May 28 22:26:37 PDT 2009,NO_QUERY,jhedai888,I need to go. i'l be right back 
4,1956687479,Thu May 28 22:26:38 PDT 2009,NO_QUERY,CourtneyScumbag,with @shannonstephens. bwet and collin. 
4,1956687480,Thu May 28 22:26:38 PDT 2009,NO_QUERY,tsarnick,".@SpacieStaycie so do you like the auction idea? it's anonymous!! you can have all the money, i just want the glory "
4,1956687579,Thu May 28 22:26:39 PDT 2009,NO_QUERY,iDREAMofQUEENIE,@hhov iDNT want DI....wooooohoooo...CK 2nyte  we$t be$t wit it boo?
4,1956687627,Thu May 28 22:26:39 PDT 2009,NO_QUERY,marissazaguirre,SNAPPPP! The hip hop tap dance was hecka tight!! 
4,1956687788,Thu May 28 22:26:40 PDT 2009,NO_QUERY,Vic773,@CityGirl912 Heya! At Lasalle Power Co prolly gonna be late to work at 5am! LoL 
4,1956687871,Thu May 28 22:26:41 PDT 2009,NO_QUERY,pcarles,"canard65 has just commented in Fr my blog post 3,2,1... Lift off !  http://bit.ly/OIdbD  @pocarles"
4,1956687918,Thu May 28 22:26:41 PDT 2009,NO_QUERY,witenike,@feiticeira Thanks so much! 
4,1956687968,Thu May 28 22:26:42 PDT 2009,NO_QUERY,djginsberg,Twt @dijibeatnetwork: Thanks!!! 
4,1956687976,Thu May 28 22:26:42 PDT 2009,NO_QUERY,MzOctober,@riskybizness23 Ur welcome girl keep doing your thing!!! I hope you win charm school 
4,1956687986,Thu May 28 22:26:42 PDT 2009,NO_QUERY,pierrelapointe,taking AF 0084 today - SF here I come 
4,1956688086,Thu May 28 22:26:43 PDT 2009,NO_QUERY,CC_Cassin,@ChrisHiter maybe he was hitting on me 
4,1956688158,Thu May 28 22:26:43 PDT 2009,NO_QUERY,poldervaart,Just a location test...nothing to see here.  #nf
4,1956688185,Thu May 28 22:26:44 PDT 2009,NO_QUERY,lfnovo,"I am absolutely in love with Google Wave (demo http://bit.ly/HoVKe). Quite an interesting idea. @google, can I have a beta account?  "
4,1956688191,Thu May 28 22:26:44 PDT 2009,NO_QUERY,Kaitlin2_2,followfriday .. @momto3blessings .. @leahblonde .. @nataliejanette .. @whenbabysleeps .. @swonderful .. @samanthahare .. @Chickie06  
4,1956688227,Thu May 28 22:26:44 PDT 2009,NO_QUERY,BAoki,@Kenji_Onozawa is cool &amp; so are you Ms @ShaunaCausey. But what would Kenji's shoes say? 
4,1956688252,Thu May 28 22:26:44 PDT 2009,NO_QUERY,RyaBaby,Sleep  Only Two Finals Left! Summer  ' 09
4,1956688309,Thu May 28 22:26:45 PDT 2009,NO_QUERY,saurabh,@sanjukta No objections. Please go ahead 
4,1956688327,Thu May 28 22:26:45 PDT 2009,NO_QUERY,dwn2erthman,On the phone 
4,1956688424,Thu May 28 22:26:46 PDT 2009,NO_QUERY,RobMoore4,loves life these days 
4,1956688478,Thu May 28 22:26:46 PDT 2009,NO_QUERY,RobKruz,@lesleyannek THANK YOU! That made my night. Glad you like the show 
4,1956688480,Thu May 28 22:26:46 PDT 2009,NO_QUERY,kn0thing,"@lainiep I'm such an adamant coffee guy, but I'm going to subscribe anyway -- just try and convert me! "
4,1956688528,Thu May 28 22:26:46 PDT 2009,NO_QUERY,aigret,Ouch. I went from having 1100 dollars to 965. Stupid flights. This trip better be worth it! Beach tomorrow 
4,1956688538,Thu May 28 22:26:47 PDT 2009,NO_QUERY,freshypanda,@tsarnick I'll DJ. You feeling my flow tonight? You better! Feel it you Tsar!! 
4,1956688604,Thu May 28 22:26:47 PDT 2009,NO_QUERY,cineandreea,Good morning !  'Neatza  http://bit.ly/SGDQi
4,1956688769,Thu May 28 22:26:49 PDT 2009,NO_QUERY,Roses_Are_Red,@hexenwulf just packing to go on a quick trip  how about you? how've you been?
4,1956688802,Thu May 28 22:26:49 PDT 2009,NO_QUERY,Rhi133,@LiZAmtl Did someone really get a Jordan reply? LOL 
4,1956688814,Thu May 28 22:26:49 PDT 2009,NO_QUERY,themarameme,@yelyahwilliams still awake? 
4,1956688825,Thu May 28 22:26:49 PDT 2009,NO_QUERY,Abs_Sydney,@GYDancer thank goodness indeed! Soo happy it's the weekend 
4,1956688848,Thu May 28 22:26:49 PDT 2009,NO_QUERY,SalinaNissa,With the girls 
4,1956688859,Thu May 28 22:26:49 PDT 2009,NO_QUERY,robertbasic,@Cryode hehe  how goes it? 
4,1956688990,Thu May 28 22:26:51 PDT 2009,NO_QUERY,Djalfy,@KristiBice  aww yea i have a cat too Stripes!! 
4,1956689002,Thu May 28 22:26:51 PDT 2009,NO_QUERY,CanadienRyan,Found the alien craft all by myself.  #fallout
4,1956689117,Thu May 28 22:26:52 PDT 2009,NO_QUERY,luzfloyd26,sorry dadd m.c lol!!! nv again cross my heart!!! pwomis 
4,1956689152,Thu May 28 22:26:52 PDT 2009,NO_QUERY,LaMontenegro,@gregqe i told @tylergould about your &quot;drinking water is hard esp. given this economy&quot; tweet. he laughed. 
4,1956689158,Thu May 28 22:26:53 PDT 2009,NO_QUERY,fauzims,Solat jumaat in masjid putrajaya. managed to buy a shirt and a pair of pants at souq. 
4,1956689181,Thu May 28 22:26:53 PDT 2009,NO_QUERY,GrfxGuru,Some artistic types for #followfriday  @mitzs @saarmst1 @Lisa_Sage @rweiher @joeyjoeyjoey @aj_wood @xxloverxx @photosip @creed
4,1956689192,Thu May 28 22:26:53 PDT 2009,NO_QUERY,kenks84,"@tomee7 YAY! Welcome back. Now that your back, you can still make it into the office "
4,1956689223,Thu May 28 22:26:53 PDT 2009,NO_QUERY,joyfulspiritpho,New Twitter friends!!! Today is the last day to enter my Giveaway at 3 Boys and a Dog blog! Go enter now!  http://short.to/au6c
4,1956689442,Thu May 28 22:26:55 PDT 2009,NO_QUERY,Thilie_,Oh and how cool it would be to get the iphone working as a nextel?? They just have to add that little button on the side I guess 
4,1956689453,Thu May 28 22:26:55 PDT 2009,NO_QUERY,SarahFields,@scottkato Good advice! I did some unfollowing and found some great tweeps to follow that I should have been. 
4,1956689643,Thu May 28 22:26:57 PDT 2009,NO_QUERY,chiewmei,Just realised that gss starts today!!!! 
4,1956689672,Thu May 28 22:26:57 PDT 2009,NO_QUERY,_DINA,@tenderheartjb Sure. Let me know what you want me to send &amp; to whom. I'm not sure which tweet / subject you're referring to..... 
4,1956689732,Thu May 28 22:26:58 PDT 2009,NO_QUERY,agent139,@Xtal @duffmcduffee life has no &quot;purpose&quot;. There. Problem solved. 
4,1956689743,Thu May 28 22:26:58 PDT 2009,NO_QUERY,alltimeASIAN,@zackalltimelow haha you're a terrible speller. but that's ok 
4,1956689744,Thu May 28 22:26:58 PDT 2009,NO_QUERY,jradc,@hexenwulf hello! I'm doing ok. Hope the same for u! 
4,1956689773,Thu May 28 22:26:58 PDT 2009,NO_QUERY,90di,@keeda okay sir. Will do 
4,1956689782,Thu May 28 22:26:58 PDT 2009,NO_QUERY,garicamaisa,there's nothing like a sight of an unmade bed...stylized    http://bit.ly/YNDTG
4,1956689820,Thu May 28 22:26:58 PDT 2009,NO_QUERY,allyroar,http://twitpic.com/661b5 - Bought a new jacket today. And cool pearl necklace 
4,1956689926,Thu May 28 22:26:59 PDT 2009,NO_QUERY,armaniventez,just finished the BBQ. it was yummy 
4,1956689978,Thu May 28 22:27:00 PDT 2009,NO_QUERY,ensigntroy,@AislynnHess *smiles* OOC: I got to go. got behind on my work lol bye 
4,1956690068,Thu May 28 22:27:00 PDT 2009,NO_QUERY,TeLisaD,Chillin wit @melamachinko and @jeangrae they are the best  I'm feelin better.
4,1956690069,Thu May 28 22:27:00 PDT 2009,NO_QUERY,ainarieltsrdr,stay with it bro  @burakyist
4,1956690119,Thu May 28 22:27:01 PDT 2009,NO_QUERY,mikesage86,and the day begins 
4,1956700073,Thu May 28 22:28:28 PDT 2009,NO_QUERY,aka_poptart,#jonaswebcast Cant wait for another one 
4,1956700081,Thu May 28 22:28:28 PDT 2009,NO_QUERY,hannnnnnnah,"I love @meggx33. She's such a good friend! Going to sleep. LAST SPEECH TOMORROW, please say a quick prayer if you can. Goodnight "
4,1956700090,Thu May 28 22:28:28 PDT 2009,NO_QUERY,voidnothings,@imjan wow! thanks for that imjan  i'm downloading it right now :p
4,1956700095,Thu May 28 22:28:28 PDT 2009,NO_QUERY,cleighg, you are amazing bby.
4,1956700101,Thu May 28 22:28:28 PDT 2009,NO_QUERY,MrsJasperHale08,@bellafira im pretty sure that just being in NEW MOON is payment enough haha it would be for me lol 
4,1956700103,Thu May 28 22:28:28 PDT 2009,NO_QUERY,toxickiss,"@starbreatherluv i love playing dress up! i promise to bring classy and pretty and all that jazz to your wedding. lol, no lakers. "
4,1956700129,Thu May 28 22:28:28 PDT 2009,NO_QUERY,davidrules04,@justabit yeah the new album is better  really liking it  haha vancouver awesome we have our fair share of good pop punk bands here 
4,1956700143,Thu May 28 22:28:29 PDT 2009,NO_QUERY,gammalay,excited about my two special visitors tomorrow  
4,1956700163,Thu May 28 22:28:29 PDT 2009,NO_QUERY,therealTiffany,@hannnnnnnah aw i love it!!  such a good concert too huh? 
4,1956700193,Thu May 28 22:28:29 PDT 2009,NO_QUERY,IN_actttionnn,i'm gonna sleep waaaay good tonight. thanks to emory! 
4,1956700265,Thu May 28 22:28:30 PDT 2009,NO_QUERY,evelynverdantia,"@chef69 i thought i did :S i shall do it now. nopee never been there, have you? it looks lovely "
4,1956700314,Thu May 28 22:28:30 PDT 2009,NO_QUERY,Rebootedlain,@jephjacques excuse me sir..... I don't mean to alarm you...... but your face has melted off. you might want to do something about that. 
4,1956700338,Thu May 28 22:28:30 PDT 2009,NO_QUERY,LovatoFans,@I_Support_DemiL thanks.  im from misssouri. you?
4,1956700402,Thu May 28 22:28:31 PDT 2009,NO_QUERY,xannaaa,@happyslip I want the free tickets!  pleaseeee!
4,1956700441,Thu May 28 22:28:31 PDT 2009,NO_QUERY,MrsDaniBrock,Getting ready for some much needed sleep. Sometimes i wonder if im doing too much. hmph. txt me if you want  goodnight
4,1956700487,Thu May 28 22:28:32 PDT 2009,NO_QUERY,selarealfsen,"I've been laying awake in the bed for a half hour, maybe it's time to get out off bed "
4,1956700505,Thu May 28 22:28:32 PDT 2009,NO_QUERY,jazzy_urie,@anniee1234 yup. time went by really fast!!! 
4,1956700521,Thu May 28 22:28:32 PDT 2009,NO_QUERY,Lozza_81,"@refolex im up for a photoshop challenge, email me the details "
4,1956700560,Thu May 28 22:28:32 PDT 2009,NO_QUERY,terraohhsofab,@jnicc and i totally feel like a well rounded person b/c of them 
4,1956700617,Thu May 28 22:28:33 PDT 2009,NO_QUERY,mlwt_lupus,getting ready for next lupus awareness event guest...drum roll...anyone out there know  @gardenJess ?  
4,1956700710,Thu May 28 22:28:34 PDT 2009,NO_QUERY,Macintoshtipz,o man! HAHA The Office is great. if you wanna a good laugh..watch the lates episode on hulu..or hulu desktop 
4,1956700747,Thu May 28 22:28:34 PDT 2009,NO_QUERY,wutsnu,@KaiAngel @stdean I think grilled cheese sandwiches might have the same effect. At least they do on some people I know 
4,1956700807,Thu May 28 22:28:35 PDT 2009,NO_QUERY,jamesbarros,"@golden_eternity @aledotph you guys support the troops in ways they notice.  Thank you.  ale, thanks for handling that last leg. "
4,1956700867,Thu May 28 22:28:35 PDT 2009,NO_QUERY,allancchang,"i prefer driving at night, it's much prettier "
4,1956700884,Thu May 28 22:28:35 PDT 2009,NO_QUERY,jeffreyegan,"Heading up to Phoenix with Wold tonight, Salt River Tubing tomorrow with my best friends. Life is legit "
4,1956700895,Thu May 28 22:28:35 PDT 2009,NO_QUERY,Breeminder,"@KateGosselin Hey listen jon is a complete jerk, i have seen the way he treated u on tv, i think people should just leve u alone, TTYL "
4,1956700993,Thu May 28 22:28:36 PDT 2009,NO_QUERY,Chardivalicious,@jimmywhite09 Thanks booo for the luv... 
4,1956701073,Thu May 28 22:28:37 PDT 2009,NO_QUERY,wedontdance,"ha I am so awake now. Thank you, best friend, for not falling asleep so fucking early tonight. I need someone to act like an idiot with. "
4,1956701106,Thu May 28 22:28:37 PDT 2009,NO_QUERY,mystibh,has some new DIOR 
4,1956701138,Thu May 28 22:28:37 PDT 2009,NO_QUERY,aptronym,@Reemski Will try to be there as a tweet cheer squad 
4,1956701217,Thu May 28 22:28:38 PDT 2009,NO_QUERY,JessiG88,Gotta get up early tomorrow to shower &amp; put gas in my car. G'nite twitterbugs! 
4,1956701231,Thu May 28 22:28:38 PDT 2009,NO_QUERY,Kiannahudgins,Going to the championship game tomorrw! So proud of my team 
4,1956701421,Thu May 28 22:28:40 PDT 2009,NO_QUERY,Malechite,@peqs well I'm still out for the night but hooray for an iPhone with twitter 
4,1956701433,Thu May 28 22:28:40 PDT 2009,NO_QUERY,stanspafford,@annielovee  texty text. Haha
4,1956701437,Thu May 28 22:28:40 PDT 2009,NO_QUERY,damoncampbell,@Dove927 Mansion yesssir! 
4,1956701476,Thu May 28 22:28:40 PDT 2009,NO_QUERY,Brooke_Baldwin,finals suck. i can't wait for summer..then i can go to giants games whenever i want 
4,1956701511,Thu May 28 22:28:41 PDT 2009,NO_QUERY,virgoddess,@PumpsAndGloss Lol I was just listening to her cd  I've been playing it all week.
4,1956701551,Thu May 28 22:28:41 PDT 2009,NO_QUERY,Julie1205,I would like to thank mr valvano from fms for seating me &amp; kim next to each other that 1st day of 6th grade 
4,1956701554,Thu May 28 22:28:41 PDT 2009,NO_QUERY,kristef,"God is currently cleaning the air. Its raining, to prevent an outbreak of AH1N1 here. "
4,1956701731,Thu May 28 22:28:42 PDT 2009,NO_QUERY,creativeworld,@brucemorrison Thanks mate  We're both really happy with the news - we'll be having a few drinks tonight.
4,1956701741,Thu May 28 22:28:43 PDT 2009,NO_QUERY,ashwallin,@elgaot5 it's a recession we need revenue 
4,1956701743,Thu May 28 22:28:43 PDT 2009,NO_QUERY,angel_17,Omg! Now i'm even more mad people have to relax! Ugh :l 
4,1956701800,Thu May 28 22:28:43 PDT 2009,NO_QUERY,unnuagedecole,NASA Solar System Lithographs for all! http://is.gd/IKLX 
4,1956701880,Thu May 28 22:28:44 PDT 2009,NO_QUERY,velvadawn,Ok jimmy fallon i googled myself and I am still the only one 
4,1956701882,Thu May 28 22:28:44 PDT 2009,NO_QUERY,bliz032,Is totally thinking of  this guy He makes me feel amazing  You dont even know !
4,1956701925,Thu May 28 22:28:44 PDT 2009,NO_QUERY,MzMonaLisa,Band Aids by Gym Class Heroes @imeem http://bit.ly/2ufR1P as i smile cuz i think of tha person who has made goin to sleep easier lately 
4,1956701927,Thu May 28 22:28:46 PDT 2009,NO_QUERY,tictacsplat,ohmyy. Goodnightt. Ps @sydbob you ate a panda? 
4,1956702017,Thu May 28 22:28:45 PDT 2009,NO_QUERY,_likeAstar,"I love my bestie, he always treating! "
4,1956702053,Thu May 28 22:28:45 PDT 2009,NO_QUERY,davidlimonline,@danbaird Wk end 12 July is my bro's b'day so any week other than that's fine 
4,1956702090,Thu May 28 22:28:46 PDT 2009,NO_QUERY,caauution,To my unfollower: You'll rue unfollowing me 
4,1956702102,Thu May 28 22:28:46 PDT 2009,NO_QUERY,LeftCoastMama,@alexishinde  see you there. 
4,1956702103,Thu May 28 22:28:46 PDT 2009,NO_QUERY,DBhai,@normaltusker LoL  yeap i am very lazy and irregular one ! n bro fact always remains fact - now when the DP s nice - what can i do ?
4,1956702106,Thu May 28 22:28:46 PDT 2009,NO_QUERY,TiffMcCartney,writing a story 
4,1956702116,Thu May 28 22:28:46 PDT 2009,NO_QUERY,AaronTrow,"@cwierson I love you, thanks for dinner "
4,1956702136,Thu May 28 22:28:46 PDT 2009,NO_QUERY,gegebaybee,@Yung_Cordi okay good...lol maybe 
4,1956702178,Thu May 28 22:28:46 PDT 2009,NO_QUERY,DanaGoetz,"@MagneticWoman Also, wisdom starts at 40  &quot;The art of being wise is the art of knowing what to overlook.&quot; - William James"
4,1956702249,Thu May 28 22:28:47 PDT 2009,NO_QUERY,fuckyaw,"helo twitter!its TGIF  just woke up late @12nn coz i came late in the house last nyt @2am... its past 1pm here,manila time "
4,1956702348,Thu May 28 22:28:48 PDT 2009,NO_QUERY,dmwogan,@robhitt no problem. I saw you guys like 7 times in and around Austin 
4,1956702383,Thu May 28 22:28:48 PDT 2009,NO_QUERY,JusticeJay,@lilmiss_xo lol YaY!!!! ight goodnight sweet dreams sweetie 
4,1956702389,Thu May 28 22:28:48 PDT 2009,NO_QUERY,FakerParis,@yunfa I'll retweet you too 
